6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,2.17,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.7039,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.45,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,19.2189,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.05,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,18.8468,2550,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.64,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
6.00,7.00,1.51,19.6334,2580,12,50,0.0700,1,0,0,0,0,0
