12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,43.9306,1440,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,49.7533,1410,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,48.4844,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,0.03,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
12.00,13.00,4.97,58.4661,1320,12,50,0.0700,0,0,0,0,1,0
